1.1340060500038012	0.4111484728035377	-1.0827561479637375	0.6638442773313635	-0.3554756065015081	-0.0003411838513758571	-0.8075430390353366	1.93474612281162	2.124740055460121	-2.140379586463129	0.6267857198285794	-2.0736495085817808	-0.20735067096089047	-0.14535834412120668	1.2375354496406874	0.8905511476300818	-1.4360976023241234	-0.5006305751552901	-0.7250193060675449	0.5144852285278703	2.2040913888826505	-0.12696676082362637	0.2958595244590615	1.93974401655606	1.8739907592919505	1.3675690640990703	0.41458176845558936	0.6233816459691341	-0.6734240092964655	0.755077169626703	-1.809315426556281	-0.3865130783189485	0.5043995622293509	-0.4131997242691316	0.18882718187563033	0.41786701760268496	1.1634260878322777	0.9313237658436397	0.24834385203643525	-0.15119755624950904	-0.17333710821655018	0.7580191555292772	-2.360476871519854	-0.5376061051088297	1.4886808460566503	0.673676844137021	0.4382140796981018	-0.7251856911457265	-0.451031003722015	0.056110548354378856	1.865302323395159	-2.1689128376252156	1.2244387205980325	0.47185591494043594	1.6350702635210266	-1.3905236959475349	1.1609367223726719	-0.3274648022400362	-0.4415941274805274	0.021946999244269915	0.46966435031523834	-0.014255596368628937	0.5162005971033973	2.316326333556311	0.45661650639631485	-2.3183822359566344	-0.7844789959284332	0.2548514438718202	0.5444543076820691	-1.1212403786281566	0.7601701320546446	-0.38860293928295275	0.8886299317679982	1.0469075312150466	0.3055779266607922	0.3841630219042047	0.059722681795796956	-0.8590945874934524	0.7513887729067057	-0.7773427105745562	-0.4242034505132403	0.7397817644910988	-1.3065071742064285	0.006689534715768263	0.6705953175447122	1.2648849047400006	0.649955173440426	0.04316265143653784	-1.2761831143028353	0.4363849140335282	0.9582164052445408	-1.3408608814118903	-0.8889758701434292	0.4962146513285269	1.50641948473802	0.4757074269539044	-0.9242663701966145	-0.3206627806064648	-0.3980724457432947	0.9934223852806312
0.5617424072244149	0.16976243440519456	-1.0859651817754894	1.677547960643164	-0.05412409812552645	-0.046874337468701975	1.2605603771964484	-2.27426785403799	-0.19833709309796357	0.06842294082126034	2.209513881418057	1.145556008290051	0.624980874172417	-0.9469970352943675	-0.06281184658948284	2.3680326670527627	-0.6154876583022284	0.005524091914906739	0.21471012643172632	0.5543456230482183	-1.1162735734053648	-0.22096753354923063	0.9109989374623306	0.8301209834356755	-1.2190874565544074	0.17613731045371203	-0.039144853242715265	-1.3741681118258604	0.8411151148337174	0.35046401497087315	0.10411032274248734	0.2268537050666173	-1.15941197467041	0.38870454712841235	-0.023038795500057527	-0.2994472313184895	1.0081264676222408	-1.3673186892987264	-1.1780513477320758	0.6205656155982402	1.175056065842155	1.0247052297420356	-0.5365279287412065	0.1238024713269671	2.211236489519195	-1.104454375299164	-0.5410678811151258	0.4218911879435784	-0.9738281714594945	0.02467813191208592	-0.8973209853664141	0.33134159459642043	1.3827423828106098	0.5472280522944917	-0.8138654142746388	0.2801774045817462	-0.2496062053386404	1.2452370254374365	-0.21188843971479182	1.4417522422300637	-0.46886044980542774	-0.3218014207706327	-0.5135816902733986	-0.7505135242158515	-0.17270382796289518	0.2994949215243688	0.11556907919910847	-0.5292020295194384	0.4177657780417111	0.46360915288409954	-1.5677594338788312	1.0041802893058405	0.32989711962909335	-0.5698200674268543	0.547294858150759	1.0424955566535583	-1.0512335038295848	0.24951222619269267	0.026172783271696615	-0.3624708407230827	2.4866580174405186	0.6437523215684006	-1.3874476035895733	1.2767508390066604	0.4917818853244251	-0.768089415074141	1.3553875490632254	0.2909222118089794	0.9556380880301725	0.6516163693278634	0.9752125237053805	-0.5113629601902316	-1.70785594386334	-1.9691480637601781	0.4707689620587117	0.08966345990680095	0.11221697891732481	-0.30549900370486305	-0.27250254072326946	0.05420095284897027
2.1406498665931974	1.313944514136903	0.6636795133019865	1.4402487426905395	0.1508640713399891	0.6319101078601533	0.04701424199600341	0.33579248235599296	-1.4798218516492836	0.5466789840945451	0.8788254487486703	1.630285853480104	-0.3667367598673121	-1.0897485711632495	-0.7895962460807341	-0.4735078388942423	-1.2648624977750662	0.5416747194900092	0.8199841663426527	1.560377495568383	-0.04364683811636088	-1.0915220093778795	-0.38920690275984754	0.41437129264876543	-0.8124171535484401	0.31085853102001326	0.6437933033545735	0.20041807738507042	-1.2760493389171987	1.4329983279060334	-1.3848973192765268	-0.8538377630495436	-1.109084422117825	-0.9640935616127017	-0.7147749287779745	0.5922877817346658	0.11817490235883162	0.5060696936401118	1.0271339469467087	1.1909481136370583	-0.6837575619563113	-1.8201268274049212	0.3192848041903946	-0.7699420078376558	2.2844045563987847	0.6128099634219364	0.8839900978818422	2.669529374679293	-1.1929915087136878	-0.9404582036388348	-0.18216079692026418	-0.896101905816045	0.7656912363369418	-0.6225361174178022	-2.1973193315199313	2.095907910192503	1.2381120489387154	-0.923033888076622	0.42507309793772674	0.10341608703492024	-0.5683091880334411	0.09100744811003338	0.03477233245882886	0.3998264840815868	0.5779999119528594	0.7039380417747745	1.337863866340876	-0.24694196324336232	0.6887551407718645	-2.196384375336409	1.714235932300132	1.1079129291543905	0.2550377395954842	0.9199827069493329	0.827304925415043	0.6586837704894163	-0.8877663312336668	0.9148248952793554	-1.6789518694952628	0.6513517567806325	-0.03570850549164621	-0.27930345775392384	-1.9823065244353566	-1.7466875838153768	0.14642207418456132	1.6386449707769732	0.7883975340997246	0.8042815798192553	0.07068778143283158	-0.214974402618088	-0.6771812257594255	-1.3886754884840828	1.132108920266594	0.243994707521365	-1.419625275960038	-0.22930267017027198	0.23490765556524387	0.906774640054933	0.6005843037744863	0.08051674806282362
-0.9973579540219621	-0.06441609878726921	0.27950140949729785	1.958710037528337	-0.8538925417141493	0.04637361539601985	-1.1058316196662228	-0.03830958381457086	-1.265922778179613	0.475300580246708	-0.5817939248735902	0.08141148917933393	-0.20126419394477726	0.05118721240626232	-1.3571586289172584	-0.6748789655107913	0.041846260017120926	-1.1190385124627145	-1.0117318725991042	0.10849916632307452	1.9083517610337164	-0.9438330428958432	0.3740524528219029	0.7620643259917297	-0.7623591505310854	0.903265799832796	-2.0873586658348864	1.6809236179558824	0.987362838381834	-1.3049919187643966	-1.347780807184156	0.13509358438105473	0.8893500258460534	-1.7544599581726612	-1.5572511499642039	-0.8676706250520378	-0.19117154341089557	-0.24496799979471154	-1.6259591512575486	-0.5710184619769795	-1.2875804400919875	0.4839820465938896	-0.5604377166695155	1.5505695574739624	-0.5391380012416873	0.27524085465574144	0.9730423660194498	-0.8551166724624576	-0.5380385031585145	0.9569420623207634	0.3450207356601738	0.4255992587300769	0.42120522787031	1.5572536043088836	1.1021217578129212	-1.2575304912605185	1.1478904991767371	0.6883802486480122	-2.179050341628505	1.2225077206915178	-0.09382365414308787	1.5104975140805712	0.31054710216469544	0.5627956547579597	-0.8619102480546992	-0.10901590232186405	2.1039147778501945	0.46915293569338706	-1.5008751698022227	0.20087467090221456	-0.5403507023797204	0.45421729946618306	-1.0538290114034439	1.196412953772403	0.03041959581561582	-1.566601572307849	-0.49230325583500123	0.05368948481702052	-0.14611171087647037	-0.08809176058025339	0.4952381698678508	-0.16060825230771197	1.632097251519211	-0.5646424205693256	0.013669617177175023	0.7931325475872956	1.4168540175534245	-0.7013502101006459	-1.2925144795917116	-0.809519651354545	0.1851366738088235	0.2964410228081223	0.8652418831473592	0.6892863687277138	0.558365543819837	-0.48973231756975044	0.030319361051362646	-0.7067355305903169	0.6145517264709266	1.3633011350903461
0.3998709450066624	0.8230433903422527	0.30262708910066427	-1.2468741430276509	-0.509256186936783	1.1529181534513595	1.4721483759038765	-0.15028061011650862	0.7578713340061605	0.258160286860716	0.5432738571710356	-0.43521890203242225	-1.2133420542649642	1.0381130457992975	-1.040191935793628	0.7789559681579792	-0.7996840266204728	0.22599559789851326	-0.7611463343990297	0.42153976530684917	0.763914662991449	0.12578844711527837	0.18285327866559528	1.257434570713392	1.4370198967055805	-1.0406243153582626	0.4260298627916711	0.1867601321754132	-0.7111381431472187	-0.5164239643418368	-1.5719346060805597	0.8970889065441293	0.6898336956759784	0.6374980267587551	0.6219923337683475	-0.9217353363085664	-0.6716976017642157	-0.022327149480698978	1.5368142784179404	-0.7889868518298234	1.0370574255030431	0.2690907180907579	2.573277216496876	-1.099899092696871	0.2629781813656797	0.15359190268255737	2.0767371827356294	0.33793956464164077	0.46518744329308237	1.1299330567608004	0.6455414273525556	-0.5719895187001252	-1.0051201074428175	1.097405120865225	-0.18750137159572458	-0.19178519532428817	0.6865817003955436	1.620106845468428	-0.31353233058594343	-1.1638545547947767	0.2885499291558817	-1.9122615667412721	-0.8910037260056738	-0.9687168937467768	-0.6571724255896358	0.6346252431316166	-1.2815703335675996	-0.7896194255737736	0.010066964380477193	-2.028452679365576	1.4672000014649464	1.9678121216683748	-0.6245950098440498	0.4056883441527471	-0.6574671580687027	0.09292852175314802	0.04228016326219147	0.5756955553128241	0.07684483059510655	-0.45620373304520734	-1.07368994894344	-0.7268064189924922	1.5428690347365486	-0.7207761094547527	-0.7696963843905451	0.10243797843386107	1.1561787543718671	-0.8060266884612206	-1.5648150355693202	1.205232564995998	-0.6146263745050244	-1.065466956559333	-1.0449532000730795	-1.768293369825733	-1.1481319805160801	-0.03837352231620089	-1.028902698760087	-0.3764714192357116	-2.1165074394206296	-0.26102375365466773
1.0335489827310478	1.5411799450909947	0.7152563962877955	1.1450478879914632	0.20859866950369413	-1.404703849983998	1.4580910275355294	0.3617411805261857	1.1439196044750801	0.08603963739982459	-0.20650288697811142	-0.37570683866216253	0.004715574736374743	1.5346260100563363	-0.4224891297700594	-0.5415645683641228	0.10600341466162273	-0.2715542901754031	-2.4678602186680236	0.627318740037264	-0.06554049664762725	1.2493587318785488	1.5364199913943717	0.004048432157141799	0.16727032015087154	-0.877627281396993	-1.6304517749161254	1.7200807729675152	-0.050242007477843346	0.8287122253887288	-1.843860731992074	0.09368093379389841	0.981923997275508	0.941193073859996	-0.3659998363307601	-0.8192865107185945	-0.7502996051805806	-0.4009389855355555	-0.1584008580913696	-0.14833621108600664	0.1222310178194245	0.28906467132250213	-0.3894468402628388	-0.019654245129703575	0.10256174135857314	0.2563818687277102	0.8559951878636693	-0.8328466284345436	-0.1603906168652775	0.5060725101479847	1.5292985143218079	-0.9366101255239455	0.251410629864453	-0.79932804739588	0.7609821515489743	1.3582802051148255	0.7959965829723055	-0.9596881963484677	-0.24276583454067277	0.1619565365260079	0.03090777429974205	-0.17781400504355346	-1.2155992656253616	0.06432518397392999	-0.5372582069545578	-1.017761980492528	1.1156742195673848	-1.132310326564805	0.2941700430994257	-0.4053841886525442	0.5844201325412209	-0.6345733318876658	-0.6125036887360213	0.28571289158173413	0.9579530371358349	0.5059740435697623	0.35196660382063755	0.10893616702624583	-0.35892228807694276	-0.19338504456351857	-1.4588180239812525	-0.6058921535577538	-0.39741873043362863	-1.6306354759201234	-0.6101959320045991	-0.620479603989963	-0.7733829212194516	0.3022020553580993	0.3216460968275409	-0.46780063137536826	-1.1298077919600722	0.6865566570368404	1.1292994080300318	0.03589127428468301	0.19455072481796704	0.6434376939154011	0.20022824982908494	0.67860880741695	0.7826827694802109	-0.25424237523529003
-0.5990830274455049	-0.01539188620777237	-0.6729965360918985	-0.788697533932739	0.8220074191028106	0.027950073078804934	1.2492446630936749	1.6355307739571316	-1.2439146573986932	-0.6027625621125613	-0.1900369785550919	0.5901137914841738	0.7254271339225606	-2.2819910273272175	-1.2447217918828248	-1.3288415303752203	-0.6546353050440853	-0.06310126367623357	0.42364374477678096	1.8963358558699437	-0.3524706622742834	0.5412636587202689	-0.6513491780785808	2.1684276496292854	0.7789864691696134	2.2078197612529857	-0.35527329892573883	0.5050683397007343	0.33130053366762646	-0.5697075084813568	1.2717354618315568	1.0537915408002778	-1.0111814878757144	1.4644833117442837	0.8391095405956439	-0.3618761371622988	-0.14133222144373	0.8546247579674987	-0.3848218166745772	-0.5621091758633476	-0.24768537232086452	-0.05794795421635481	0.6747499156654535	0.5150363698296401	-0.3825431388623297	-0.09835872591797429	0.007798259362170557	0.6100892295678783	1.7716227657396546	-1.2632553870055374	-0.4196401710214498	-0.6429949667286619	0.16100210500570294	1.046581373539256	0.8283196968915826	-0.5577172809071322	-0.9902249565099247	1.0114680453279383	-0.17060512606042155	-1.6412156567346927	0.6690268282286592	-1.049695909128926	-0.23441431933914442	-0.7119494645128358	1.005792601613295	0.38744320181755426	0.08976825126616561	-0.6735127967005985	0.778793973212294	0.9001913940033892	-0.051360955920465426	-1.5879482450526934	-0.5482696397969582	1.911153796735904	0.02643660708306133	0.30525609654291175	-1.7037614411635646	-0.28121261720243446	0.3514159400847185	1.3045016070571265	-0.8578022101201157	0.8795326004931856	-2.2554641184144364	-0.8452506304752322	0.3440912348171923	-2.3035757196907847	1.3972399884502604	0.41295645706952455	-0.7925485604316442	-0.07942014238734858	0.9732319626113991	0.7827032275601771	-0.15992204673669333	-0.4560866736021216	-1.748608983384733	1.5477430938698185	-1.74791378096768	0.15799415300659309	-2.5518087732402748	1.2398094674001727
-0.9954192247266042	-1.0280328681383666	-0.49231614168079785	-1.2397453588961893	0.7740233038695142	-0.7899674912203164	-0.15796424119106298	-2.211515980953	1.3437713750562674	0.5112869810827217	2.259122380509492	0.019797962232757326	-0.41369102614116565	-0.4211131700137908	0.7810671221777321	-0.9527199096192672	1.589250947006336	0.1030449531885119	0.9348720359450663	-0.2785717020158735	-0.26810621288321906	1.142756717187206	0.8768597972761997	0.8119099759617556	-1.262516133395607	0.49298698662913604	1.6181067017230821	-1.6641693413468395	-0.1152563573074658	-0.812310082157102	0.2966879528995453	1.1712392232356068	-1.8961768267288146	-0.217234822574318	-1.2769023195201201	-0.891266448657524	-0.5019695156534166	-0.5975877751248847	0.2962110692296874	1.757843369550491	0.4849315513158599	-0.5364918447174523	-1.4055075807561952	0.34119905824697067	-0.5667319112741084	-1.4115894250979462	0.9136716275357705	0.8051318978653436	0.2234889701430214	-1.5203725691987628	-1.2433486854453248	0.6880902801887409	1.8434453347282105	-2.9358899072553917	-0.36916183480226983	-0.6702319582956271	0.22675445658655816	-0.6368823714425044	-0.28456541864898804	0.060229786636285094	-1.7174537738117275	0.7888337828472866	-0.06519379773394078	0.5520693194863585	1.0064207990522285	-0.26830659193067136	1.364508869126193	1.0380550328966764	2.329341841042899	0.5289574517686291	0.5023878920844621	1.7396746771605676	0.9613981782737852	0.04423772185579088	-0.39521608190069885	0.738067650771217	0.6532983265259419	-0.6850747023279542	0.4454578010075453	-0.9147064347224684	0.4108610470781166	0.01312628933254755	0.010805586060505504	0.8302285309912568	0.0400309778528876	-0.7451370338103884	-0.43651827460025167	0.7229068934561247	1.1481683354201888	0.35282673597245034	-0.3516764765039927	1.4319199705964276	-0.01434187260220543	-1.745659476393183	-0.35085350145930383	-0.5433031652780792	0.4874204126060352	-0.4862599316450125	-1.0154981505835194	-0.027241733377373564
0.5623210929573587	0.255853244283034	0.6165250929819425	-0.8526462161333059	-1.2749940148891326	-0.8974766662341838	-1.263662798932407	-0.5304185410348308	-1.3601943693341243	-1.4091859485965565	-1.1153796865431789	1.0484367113385815	-1.3753508933035798	-0.5855643852680635	-0.282489017346577	-1.9152231486870381	0.7248042589805348	-0.9386961182403376	-0.8129063726016066	0.14184435846852086	0.009179272820635194	-0.6968427746370265	0.26940375060281313	-0.10682221581404866	-0.4987871330105049	-0.6561522183516559	0.2180315436013866	-0.7632754898579633	-0.7113064079644495	-0.45975986072429914	-1.427104647744761	-0.25039224991518955	-0.6371746292377543	0.5552175290639636	-1.514705442085295	-0.9759661062409665	-0.9112114771161449	0.9460689566704263	-0.787385911449584	1.7393730613320546	0.9231620468509047	0.6659635720234505	-0.024451856604094047	0.1410902525578731	1.0398778645510838	-0.3441868315547587	-0.5987219754919612	0.26112740766954046	0.23116220289976164	-0.22314369806454437	-0.4314705437184489	0.33438632549539005	-0.8657915358560045	0.35572479076225466	0.7359404796183738	0.16965900891532873	1.2790042189707074	-0.6572392762920184	-0.4063682949500244	1.1348437850918203	-0.519090276262627	0.057346692749519326	-0.5342564805738491	2.0262074820026967	0.14121859966146866	0.65163925283137	-1.0166480111197422	-1.2524947067845793	0.46428587555556866	1.3852355313521938	-1.7306276497319908	0.23541549286762875	0.03173337780482625	0.5277410524330979	0.48107943225113114	-0.8833685846603399	-0.6081496623301199	2.315320242426934	1.3194613292410142	0.970397128389041	-1.7827884035858512	0.9559487020143428	1.1376108922438395	1.3603843482109528	-0.12134398515669315	-0.07168670766480287	-1.0847312352567977	-0.35237922583086484	-0.021749668600144007	-0.8694242818447979	1.055505390820582	0.5956364134757426	0.9099308362268126	1.4319364916101454	-0.01052787543906039	0.3450566058432593	0.8057982349950606	1.1521085244714675	0.7281680400087257	0.5757410583829946
-0.9745979495322536	-0.045452133130194076	-0.18180887363325174	0.18296325476068517	-0.22641143465087682	-0.1783652058817024	0.5466212625003956	-0.4555829971639818	-2.333425754662311	-1.5248408112815741	0.11832022960122379	1.566023811130973	0.796937625461275	1.2022282571064458	1.383103962330221	-0.2573588571404406	-2.511111244011986	-0.36955963822718274	-0.21890753277975905	0.5713969232442697	0.604183970224065	-0.2145906957731917	1.2947593132478703	-0.06757108803910952	-1.5669867949287841	1.8721082875989314	-0.9183754880241489	1.2777702538499682	-0.8002692970191659	0.6772690975741067	0.6203757476922203	-2.120121034753796	-0.14793394738291823	2.1552233874735016	-0.5451809116697705	0.2272873935742234	-0.6806813925980295	-0.13892630571034045	-2.2452116945739355	-0.9592667009077211	-0.2781002299275952	1.5721217897745592	1.585274717654451	-0.4093829796304034	0.19680138879112577	1.4686536134909667	1.4380165725954859	0.6554414502542463	0.4854820413767458	0.6165772656760959	0.00236906522277943	-1.2962146706650828	0.7052257509767643	-0.36109344364068274	-0.35061111364217296	0.5678776519808183	0.4697801103610911	-1.3165743376326056	-0.17876685788466884	0.9546255687831201	2.043049118742207	-0.4262722567483704	-0.5184815423457303	0.7007732371481793	2.1514757657391654	0.4314867926837539	0.05697549520379201	0.2805020782435909	1.2287709820779034	0.043202313373294506	-0.33812072962557355	0.6135357508840007	0.39870342476536835	0.20548599615481178	0.6694819460003968	-0.6260529223478316	0.22462745672032072	-0.8729160604883776	-0.1922414531929507	-0.5688297282913225	-1.8452382503169524	0.9214812540648514	0.0013536491754865079	1.7535312888955348	0.699260344092419	2.000227929185214	-0.65306763903825	0.538752689194818	-1.2254243163214436	0.15101759585732338	0.9267512228076691	0.06742741302213705	0.6740830741137873	0.27564642830526365	0.5923593728815109	-0.003918298114922278	-1.2693728004161395	-1.857960682590031	0.6231062570858533	0.5315042256661499
-1.5463957401549246	-0.9717526634068078	-0.3600998582343227	0.6770013616980844	0.5729415434027806	-1.2939933668675112	1.6120651127151826	1.5100946499463435	2.3637915247112455	-0.030816148375407325	-0.16971898825673662	0.8222434332188076	0.2788509237887505	0.9120249347680611	0.1657753688641707	-1.2553757374564825	0.1764109150547664	-0.025267463887375895	0.3970808253413782	0.3668855023783884	0.48684251505747816	0.45620298495705425	1.3746710521317942	0.7061765247780061	-1.0519303940315892	-0.6810170313865396	-1.4738092686997828	0.8298395740452221	-1.2006867920255577	0.16094757712660193	-1.038403407114475	-0.003689266388570383	0.07621990269236605	-0.6245227781111661	-0.9519096123713957	0.01848475472456458	-0.7189754780919966	0.7411655774657208	0.08146038391873316	-0.5893269391076115	0.2663270363501741	-1.1040574391596016	1.4769191476987091	-1.8162391154906719	1.0504810368973598	-0.8948672145532269	-0.9862218912773472	-1.8473461646783007	-0.37376059019508157	1.1110588937599695	1.7523951622892011	-0.5425819845837037	0.24855979493388994	0.19993932408659784	-0.49619988105647217	1.1285514531214802	-0.38157035925998184	-0.6262243031529281	-0.7241866740839489	1.8593607735730047	0.3969332758651332	-0.6282524877443255	0.7295962708678236	0.4140259400801763	-0.442655780571276	-1.271272630075105	-0.33116624769040603	-0.972957752034482	0.27889870456982224	0.8252610861419913	-0.21376277172078714	0.7744188423888064	0.26245265799444567	2.4059283204331727	-1.0821373266670606	1.7247568139006912	0.8422952299701578	0.08652742693408491	-0.3860654828389347	0.6313899668908903	-2.378992571754534	1.5695628325102156	0.06446257858720549	-0.21863931064312808	-1.4558079573384815	0.20005817203903392	-1.1767820633568846	0.42790375576714773	0.1048127632764369	-0.3633601400326382	-0.33689999738901555	0.0846757922588763	-0.9905983835900695	-0.18640963992343096	2.752915622759288	-0.7429716883142641	0.31748334220879565	-0.05606456693885592	1.0802737544328842	-2.191050220494005
-0.4735757315227942	-1.9867032850544044	1.0803916633246746	0.01437170845797896	-0.6615027413326193	-0.26930634474192755	-0.22278097161846916	0.3791553510417169	0.9661837491179048	0.35283945482671275	-0.5362607092367405	-0.6098365334884391	-1.06192023103724	-0.840341044284891	-1.0696778829200186	0.6149638217533151	-1.9846406266125654	-1.5576180391838335	-0.06338259583448494	-0.08040205888743257	0.6894401732762769	-1.3019295893524259	0.16435418713870778	0.9844927728051278	-1.7091947340894182	0.2646153345375578	0.16686052632089116	1.5498170115056056	0.8176080330656478	-0.47330106285067225	-0.20967499361089106	1.3796026919280653	0.4770204766693524	1.0414555314986156	1.197484200861007	-0.8087472716631454	0.9146006156902625	0.8408504031178368	0.20834377187971978	0.6588665378314315	0.4504300827333409	-0.22257867133401835	-0.2374852300314683	-1.8562282389572207	-0.7425591250399892	-0.9768917104394688	0.7496479379538732	0.0077834363003772495	-0.6779711905986682	1.149861997603379	-0.016035381385353292	-1.093050979193663	0.0688034018372965	-0.1971447948757669	-0.6478213027561287	-1.6625889513423455	0.3504993952221331	0.35868169692818247	-0.6642055866755705	-0.905436108948303	-0.0921188072683179	0.16200997620870275	-1.8244780555764302	0.6169621615300106	0.4909553108538063	-1.0827343994784675	-1.5323191106935914	-0.03705794489063392	-0.6606527368386882	-0.564100470007722	0.19049453180482162	-1.2404096023320796	-0.0007864057404936033	-0.8776539968813701	0.3448420083782955	-2.4120259634861685	-0.057986579227900646	0.9876987926198885	0.4219359855256142	0.16140507444720115	-0.7441221286707733	1.57396946530615	0.7674928251069153	1.4436391152417416	0.35647240800218644	0.47953873583090484	-0.6885098797998175	-1.771178085731331	-0.6383513833517607	-2.963042500367518	-0.932461565047549	1.584344609032773	-0.9311656050763835	-0.982576045968893	-1.3132487508611228	0.8490831575209735	-1.4169005994948092	0.10894298542727697	-1.2855384136937704	-0.30951516171034155
-0.09939745500177348	0.7471828733016511	0.5350073779254387	0.361135915125585	-0.5816558648793695	0.39842012677832483	0.11540204367192307	0.06626636233427849	0.7786935189698616	-0.1435752086597725	1.3761756620512198	-0.036820302347218496	1.139239909351947	1.6782654721047245	1.5763797611004715	-0.35754624619748016	-0.29492549780462696	1.0751417198338253	0.8159047473772998	2.3363085887340214	0.9806369112987646	-0.04730949446594052	0.7567552836148352	-1.9382861678756618	-1.3987716576377043	0.5184265342498814	-1.0031116469480608	0.11317338400329052	-0.5137166467823312	-1.1799037355842688	-0.31558476847416145	0.7727696951447474	0.6403011927085192	-1.9762060193717181	-0.08125697010538417	2.181964713053892	-0.30509841307450886	0.4444532077840605	1.1585860794256313	0.8904002139311581	1.3757313066482095	-1.0010419222041786	0.2558631722027137	-0.5168626011946423	0.8796912362436871	0.5354949346400821	1.3801441556730978	1.5141095128472895	1.9043567524264906	0.4279165318790661	0.9236359743285691	0.3142271094093505	-0.13174381680881067	2.17760588670951	0.8398748171209767	-0.1232065381141883	0.652563563028791	0.10679653609666828	0.4069387071987844	-0.085297483573711	-0.1193828860439199	1.3763944960702632	-0.1269223990650405	-1.2221795629250025	0.8817707241072382	0.4764494509989509	-0.236049799283475	0.252520680057549	1.6968385638274412	-1.419350563775118	0.5099787026684358	0.42877502258272454	-0.14457009338847546	-0.8917871653454915	1.5011664142050414	-2.08391115031527	-1.5738253441199537	-1.2791660341474633	0.05599341743894659	0.8214323135779985	-1.0693499567864049	0.12681354176026297	-1.3072880284846562	-1.3700487814484987	-0.5649252672852015	-1.9111376955677182	0.04703375222181019	-0.48750781865697757	1.3948619815081589	0.08710039758267907	-0.6108852797365596	-0.3283188873331694	0.11450455596633498	1.8404406401295537	-0.3086164041492425	-0.4438509545515257	-0.3588999601127304	1.040371213768339	0.8273079893647938	-0.717279458775005
0.6966825679932992	0.560678492766948	0.403237860245978	0.39357834488877935	-0.4173038643925244	0.7555104208762585	-1.3673465765560566	0.6705563242702021	-2.956650299667028	-0.3858143781171754	-0.3186371152969579	0.9863831556456982	0.20713612655128852	1.0200131693312877	1.4845326344505458	-0.7126504674736641	-0.1434778225760999	-0.22966553565807074	0.406725233240011	1.1933727485199552	-0.7596724594998058	1.3390265897662337	-0.46108127687107514	-0.5698149018743159	-0.6474814987572529	-0.3361648098567783	0.2921637472172127	1.5717357065379371	0.8584349500697492	-1.0179798573531649	-0.3542056683742571	0.9502767242058535	-0.5023732523867623	0.34955630967809637	0.031862178562157936	-0.5768941674937937	0.13962538209697836	-2.0339367375881925	-0.36703382186438893	0.39954518788197996	0.8771549445275264	1.5501499573353203	-0.7572043544229954	0.4918305842071936	-0.8026407250833621	-0.745485163928805	-0.7219485286573921	-0.4063199673687784	0.5884398615079454	0.3863698803062515	-0.025489771937281174	-0.6543983886862429	-0.1565928375387052	1.6141043469739718	-0.499795797247508	0.8317046354241603	-0.3849500043130171	-0.11519976913100756	0.08949974821097659	-1.0470817530707746	-0.04932840711995467	-0.7888462843557656	0.7187453172885665	2.4074511922878483	2.2111081617763975	0.824124552254647	1.37921814282558	-1.1132672489584483	0.03175665365948269	-0.0035740646883287396	0.9194640939414014	-1.096179873614631	-1.8045831250239375	0.1356212527597499	-0.4985981656468685	1.3838128231618487	-0.31977430697750553	-0.8654060223555562	0.3729328597003334	2.2874568523207013	-0.2710608939304787	-1.0911376011118563	-2.046759496305805	1.8671365339323276	0.124082159227326	-0.49831255376821176	-0.01084713580407375	-1.5617543348820193	0.25770809192057675	-0.05277231470036143	0.20091303282795064	0.27400458052409127	0.34722056678631325	1.386404075637218	0.08380395342478542	0.18119162166669456	0.3121567781725386	-0.807580200661041	-0.18040836475708175	-0.8199078508907295
